4900049,Monticello Academy,54,No
4825560,KERMIT ISD,136,Yes
3500173,TIERRA ENCANTADA CHARTER SCHOOL,31,Yes
2504500,East Longmeadow,189,No
0691014,Lake County Office of Education,60,Yes
3703360,Newton Conover City Schools,486,Yes
3601087,CENTRAL VALLEY CSD AT ILION-MOHAWK,433,Yes
0629700,Palos Verdes Peninsula Unified,175,Yes
3404080,EAST AMWELL TOWNSHIP SCHOOL DISTRICT,6,Yes
2622470,Manistique Area Schools,160,Yes
3601078,DEMOCRACY PREP ENDURANCE CHARTER SCHOOL,605,Yes
2601980,Airport Community Schools,394,No
5400810,MCDOWELL COUNTY SCHOOLS,401,Yes
3412150,Ogdensburg Borough School District,6,Yes
0625740,Moraga Elementary,5,No
1732550,Prairie Hill CCSD 133,62,Yes
5006120,Northfield School District,82,No
4833180,NORTHWEST ISD,976,Yes
2009420,Meade,6,Yes
1810650,Hamilton Southeastern Schools,834,No
3418120,Woodbridge Township School District,119,Yes
3905100,Eastland-fairfield Career/tech,314,No
4800054,KIPP INC CHARTER,480,Yes
1711850,Decatur SD 61,6377,Yes
0503750,CABOT SCHOOL DISTRICT,653,No
4101710,Baker SD 5J,34,Yes
1729010,Northfield Twp HSD 225,103,No
4901080,Uintah District,227,No
5103210,RAPPAHANNOCK CO PBLC SCHS,56,No
3900304,Columbus Humanities Arts and Technology Academy,152,Yes
3905071,Northwood Local Schools,93,Yes
3900291,Constellation Schools: Puritas Community Middle,15,Yes
2611430,Davison Community Schools,122,Yes
0802910,Cherry Creek School District No. 5 in the County of Arapaho,11465,No
0626310,Mountain View-Los Altos Union High,105,No
3904725,Cedar Cliff Local,3,Yes
2505500,Groton-Dunstable,49,No
2103960,McCracken County,307,Yes
2700404,Success Academy,6,Yes
0400926,Heritage Academy Laveen  Inc.,44,No
1910340,River Valley Comm School District,15,Yes
0400022,Vernon Elementary District,37,No
1931800,Wilton Comm School District,17,No
0400280,Mohave Accelerated Learning Center,65,No
3904450,North Canton City,169,Yes
3900071,Summit Academy Community School for Alternative Learn-Canton,248,Yes
3622170,OWEGO-APALACHIN CENTRAL SCHOOL DISTRICT,105,No
2104110,Mercer County,349,Yes
2010800,West Franklin,87,Yes
2508050,Montachusett Regional Vocational Technical,350,Yes
5504500,Fall Creek School District,18,Yes
5514640,Sun Prairie Area School District,379,No
5300660,Bremerton School District,1331,Yes
5103000,PORTSMOUTH CITY PBLC SCHS,10512,No
2700177,NORTH LAKES ACADEMY,32,Yes
3904539,Granville Exempted Village,131,No
3400025,Robert Treat Academy Charter School,5,Yes
3307230,Winnacunnet Coop School District,489,Yes
1808070,North Vermillion Com Sch Corp,27,Yes
3701260,Durham Public Schools,22751,Yes
0803480,Durango School District 9-R,191,Yes
0626040,Mt. Shasta Union Elementary,20,Yes
3621630,ODESSA-MONTOUR CENTRAL SCHOOL DISTRICT,113,Yes
3607440,RANDOLPH ACADEMY UNION FREE SCHOOL DISTRICT,4,Yes
4025410,QUINTON,27,Yes
5100180,AMELIA CO PBLC SCHS,823,No
3904532,Columbiana Exempted Village,45,No
2608910,Cheboygan Area Schools,415,No
4824530,JACKSBORO ISD,13,Yes
3302070,Brookline School District,3,Yes
4031080,VERDEN,27,No
4010590,EDMOND,54,No
4807410,ABERNATHY ISD,3,Yes
3611520,FREDONIA CENTRAL SCHOOL DISTRICT,427,Yes
4813860,CHILDRESS ISD,15,Yes
4214760,Marple Newtown SD,3,No
2200180,Beauregard Parish,1324,Yes
1716590,Giant City CCSD 130,1,Yes
4817280,DODD CITY ISD,12,Yes
2800960,CHICKASAW CO SCHOOL DIST,183,Yes
2010920,Pretty Prairie,11,Yes
4010500,EARLSBORO,51,Yes
2900013,KC INTERNATIONAL ACADEMY,90,Yes
3100002,DAVID CITY PUBLIC SCHOOLS,6,Yes
5103390,ROCKINGHAM CO PBLC SCHS,2604,No
4502370,Greenwood 51,217,No
5509570,Milton School District,253,Yes
5602870,Fremont County School District # 1,165,Yes
3905053,Chippewa Local,55,Yes
2009000,Lyndon,21,Yes
3408760,Little Ferry Public School District,10,Yes
2103480,Lincoln County,329,Yes
3628590,SYRACUSE CITY SCHOOL DISTRICT,7595,Yes
3606540,CARLE PLACE UNION FREE SCHOOL DISTRICT,75,No
1800008,White River Valley School District,79,Yes
1730780,Paris CUSD 4,21,Yes
2600071,Joseph K. Lumsden Bahweting Anishnabe Academy,127,Yes
2003630,Augusta,73,Yes
4221570,Shippensburg Area SD,285,No
4400270,Cumberland,37,No
4030600,UNION,16052,Yes
5510590,New London School District,125,No
5307770,Selah School District,1267,Yes
1739480,Tri Point CUSD 6-J,11,Yes
0100600,Chambers County,341,Yes
0100188,Chickasaw City,240,Yes
2009240,Marion-Florence,1,Yes
1917100,North Cedar Comm School District,261,Yes
4000032,HYDRO-EAKLY,12,Yes
3000002,Somers Elem,37,Yes
4200026,La Academia Partnership Charter School,16,Yes
3178520,WAYNE COMMUNITY SCHOOLS,15,Yes
5101470,FREDERICK CO PBLC SCHS,2577,No
4002370,ACHILLE,18,Yes
3178540,WEEPING WATER PUBLIC SCHOOLS,17,No
4900123,Salt Lake Center for Science Education,15,Yes
3622140,SOUTH SENECA CENTRAL SCHOOL DISTRICT,143,Yes
0803720,Elizabeth School District,496,No
5308610,Sumner- Bonney Lake School District,371,Yes
0629190,Owens Valley Unified,5,NA
2502550,Berlin,4,Yes
3016950,Lockwood Elem,108,Yes
2702720,SOUTHLAND PUBLIC SCHOOL DISTRICT,7,Yes
0401160,Bicentennial Union High School District,72,Yes
4221690,Smethport Area SD,73,Yes
2310380,Saco Public Schools,175,No
4827510,LINDALE ISD,178,Yes
3800021,JAMESTOWN 1,5,Yes
3904682,Vermilion Local,196,Yes
4824480,ITASCA ISD,19,Yes
0403550,Grand Canyon Unified District,3,No
2728080,PARK RAPIDS PUBLIC SCHOOL DISTRICT,375,Yes
1926730,South Tama County,156,Yes
4800062,SCHOOL OF EXCELLENCE IN EDUCATION,88,Yes
4501530,Chester 01,2183,Yes
3700339,Charlotte Choice Charter,40,Yes
3904630,Batavia Local,219,No
2200035,Avoyelles Public Charter School,19,Yes
4221490,Shenandoah Valley SD,451,Yes
3607110,CHATHAM CENTRAL SCHOOL DISTRICT,60,No
3904484,Strongsville City,175,Yes
1727610,Murphysboro CUSD 186,412,Yes
2712420,FRIDLEY PUBLIC SCHOOL DISTRICT,1115,Yes
3622260,OXFORD ACADEMY AND CENTRAL SCHOOL DISTRICT,33,Yes
3600953,SUCCESS ACADEMY CHARTER SCHOOL-HARLEM 4,357,Yes
2923190,SOUTH HOLT CO. R-I,26,Yes
4701680,Hardin County,125,Yes
2507860,Milford,558,No
3701080,Currituck County Schools,923,No
5101710,GREENE CO PBLC SCHS,756,No
4220100,Red Lion Area SD,388,Yes
2012030,Sterling,10,Yes
2610020,Climax-Scotts Community Schools,148,Yes
0804860,Julesburg School District No. Re1,1,Yes
0102100,Limestone County,377,No
0626370,Mt. Diablo Unified,1273,No
3614460,HILTON CENTRAL SCHOOL DISTRICT,650,No
4808430,ANTHONY ISD,93,Yes
0100100,Arab City,306,No
3409720,MARLBORO TOWNSHIP SCHOOL DISTRICT,11,Yes
3500168,LAS MONTANAS CHARTER,39,Yes
5516620,Whitefish Bay School District,109,Yes
4801425,UME PREPARATORY ACADEMY,14,Yes
2907380,CARROLLTON R-VII,36,Yes
5102070,KING AND QUEEN CO PBLC SCHS,171,No
4031020,VELMA-ALMA,189,Yes
1931920,Woodbine Comm School District,3,No
4222050,South Middleton SD,77,Yes
4500870,Anderson 04,105,Yes
2101200,Clark County,1157,Yes
1812090,Vigo County School Corp,1690,Yes
3904595,New Bremen Local,1,No
4701440,Grainger County,66,Yes
3003900,Billings HS,2121,Yes
4900145,Weilenmann School of Discovery,9,No
0405500,Navajo County Accommodation District #99,9,No
3604110,BAYPORT-BLUE POINT UNION FREE SCHOOL DISTRICT,31,No
3629490,VALLEY STREAM 30 UNION FREE SCHOOL DISTRICT,6,Yes
3901374,Dayton Regional STEM School,50,Yes
0608580,Chualar Union,19,Yes
2918270,LEBANON R-III,10,No
2926490,RIDGEWAY R-V,20,Yes
2910380,CRYSTAL CITY 47,58,Yes
1303480,Madison County,759,No
0403010,Flowing Wells Unified District,2534,Yes
3169840,DORCHESTER PUBLIC SCHOOL,3,Yes
1803750,Franklin Township Com Sch Corp,27,No
3700334,Uwharrie Charter Academy,102,No
3627980,GREENBURGH-NORTH CASTLE UNION FREE SCHOOL DISTRICT #12,110,No
1741190,Wauconda CUSD 118,306,Yes
3700720,Chapel Hill-Carrboro City Schools,703,No
0605940,Bret Harte Union High,247,Yes
4010860,ELMORE CITY-PERNELL,216,Yes
2010440,Oxford,25,Yes
4836000,PROSPER ISD,50,Yes
1810950,Spencer-Owen Community Schools,403,Yes
4822500,HARLETON ISD,8,Yes
1925050,Ruthven-Ayrshire Comm School District,2,No
3600125,EASTPORT-SOUTH MANOR CSD,286,No
4503750,Union 01,2365,No
3904937,Ottawa-Glandorf Local,45,No
4016560,KINGFISHER,37,Yes
3616830,LAWRENCE UNION FREE SCHOOL DISTRICT,217,Yes
5100560,BUENA VISTA CITY PBLC SCHS,29,Yes
4813680,CHAPEL HILL ISD,7,Yes
4213980,Littlestown Area SD,48,Yes
0504590,CONWAY SCHOOL DISTRICT,1,No
2000350,Prairie Hills USD#113,16,Yes
4801457,COMPASS ROSE ACADEMY,8,Yes
4200873,Premier Arts and Science Charter School,16,Yes
3023940,Shepherd Elem,142,Yes
1800016,Options Charter School - Carmel,27,No
2930780,VAN-FAR R-I,187,Yes
5305850,North Thurston Public Schools,2655,Yes
2600296,Laurus Academy,779,Yes
3910031,Marion Local,3,No
4101980,Bend-LaPine Administrative SD 1,625,Yes
0636100,Scotia Union Elementary,13,Yes
4819950,FRIENDSWOOD ISD,42,No
2801710,GULFPORT SCHOOL DIST,1287,No
2602640,Alma Public Schools,39,Yes
0400237,Paramount Education Studies Inc,4,No
2733390,SPRINGFIELD PUBLIC SCHOOL DISTRICT,38,Yes
4215030,Mechanicsburg Area SD,392,No
4810440,BLOOMBURG ISD,2,Yes
1908520,Dallas Center-Grimes Comm School District,3,No
2100510,Boone County,2996,Yes
4225830,West Shore SD,573,No
3171220,GRETNA PUBLIC SCHOOLS,10,Yes
3627300,SOUTH HUNTINGTON UNION FREE SCHOOL DISTRICT,515,Yes
2600971,University Yes Academy,8,Yes
0101890,Jasper City Board Of Education,81,Yes
1810170,Shoals Community School Corp,41,Yes
3904378,Cleveland Municipal,46217,Yes
4224750,Wallenpaupack Area SD,163,No
3904390,East Cleveland City School District,1690,Yes
3904611,Lakota Local,621,No
3009930,Ennis K-12 Schools,16,Yes
3631830,WYNANTSKILL UNION FREE SCHOOL DISTRICT,6,Yes
4814370,CLEVELAND ISD,2001,Yes
3404680,Elsinboro Township School District,2,Yes
4702550,Macon County,146,Yes
2740830,UNDERWOOD PUBLIC SCHOOL DISTRICT,9,Yes
2500077,Helen Y. Davis Leadership Academy Charter Public (District),111,Yes
0626490,Muroc Joint Unified,119,Yes
3910014,Riverside Local,250,No
3901420,North Central Academy,16,Yes
2911100,EAST CARTER CO. R-II,80,Yes
3700600,Camden County Schools,281,No
0639600,Traver Joint Elementary,9,Yes
0200610,North Slope Borough School District,220,No
4029100,STUART,51,No
0600116,Chawanakee Unified,55,No
5508730,Marion School District,55,Yes
4807590,ALAMO HEIGHTS ISD,136,No
2200960,LaSalle Parish,3,Yes
2600192,Endeavor Charter Academy,607,Yes
5309900,Wilson Creek School District,40,Yes
4641300,Lead-Deadwood School District 40-1,114,Yes
2920430,MARSHFIELD R-I,848,Yes
1200810,HERNANDO,10028,Yes
4101620,Astoria SD 1,228,No
3904968,Seneca East Local,53,No
5604030,Lincoln County School District #1,1,Yes
4221090,Scranton SD,3918,Yes
3601000,EXCELLENCE GIRLS CHARTER SCHOOL,474,Yes
3404020,Dunellen Public School District,238,Yes
0504110,GENOA CENTRAL SCHOOL DISTRICT,28,Yes
0606960,Caliente Union Elementary,6,Yes
3502220,RESERVE PUBLIC SCHOOLS,14,Yes
5100018,Piedmont Regional ED.,221,NA
2923220,ORRICK R-XI,35,Yes
1929310,Vinton-Shellsburg Comm School District,70,No
3905054,Dalton Local,52,Yes
2928680,SOUTHWEST LIVINGSTON CO. R-I,47,Yes
1803150,Eastern Howard School Corporation,174,Yes
4200134,Propel CS-McKeesport,270,Yes
5002340,Bradford Incorporated School District,2,Yes
3418270,Woodlynne School District,18,Yes
3904419,Lakewood City,18,No
1703870,CHSD 117,177,Yes
2200203,Morris Jeff Community School,164,Yes
4013290,GRANITE,76,Yes
3631260,WHITE PLAINS CITY SCHOOL DISTRICT,304,Yes
3614340,HICKSVILLE UNION FREE SCHOOL DISTRICT,704,No
3303480,Hampstead School District,57,Yes
3800390,NORTH STAR 10,5,Yes
4815400,COTULLA ISD,212,Yes
4808870,ATHENS ISD,285,Yes
1736640,South Fork SD 14,15,Yes
3811820,MANDAN 1,79,Yes
3605670,BROOKFIELD CENTRAL SCHOOL DISTRICT,4,Yes
0507110,GURDON SCHOOL DISTRICT,128,Yes
4700600,Chester County,416,Yes
1736780,South Pekin SD 137,51,Yes
0901230,EAST HAMPTON SCHOOL DISTRICT,6,NA
2910920,DONIPHAN R-I,443,Yes
5100074,TIDEWATER REGIONAL ALTERNATIVE ED PROJECT,89,No
2921100,MOBERLY,457,Yes
5301980,Darrington School District,26,Yes
4222600,Springfield SD,167,No
2923430,OZARK R-VI,758,Yes
3414640,Sayreville School District,267,Yes
1910980,English Valleys Comm School District,30,Yes
4400015,Blackstone Valley Prep  A RI Mayoral Academy,58,Yes
4801435,ELEANOR KOLITZ HEBREW LANGUAGE ACADEMY,19,No
4007290,CHANDLER,137,Yes
2505130,Gardner,1038,No
4021180,NAVAJO,32,Yes
5508190,Lodi School District,100,No
1800164,Career Academy Middle School,22,Yes
2601014,Highland Park Public School Academy System,688,Yes
4812360,BYNUM ISD,8,Yes
3627990,SAINT REGIS FALLS CENTRAL SCHOOL DISTRICT,65,Yes
1800190,"Ignite Achievement Academy, INC.",186,Yes
4701650,Hardeman County Schools,1681,Yes
3414940,SHORE REGIONAL HIGH SCHOOL DISTRICT,89,Yes
0691025,Placer County Office of Education,28,Yes
3006840,Clancy Elem,5,Yes
3904685,Berne Union Local,130,Yes
0401810,Cedar Unified District,28,Yes
0502960,BENTON SCHOOL DISTRICT,256,No
4704530,Williamson County Schools,167,Yes
1808320,NW Indiana Special Education Coop,24,No
4210115,North Star SD,39,Yes
1304680,Taliaferro County,9,Yes
4200893,Independence CS West,394,Yes
1601530,IDAHO FALLS DISTRICT,20,No
0102070,Lee County,1010,No
0806600,Big Sandy School District No. 100J,5,Yes
0401000,Bagdad Unified District,26,Yes
0602100,Alpine Union Elementary School District,46,No
3603810,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,26,Yes
3901368,Village Preparatory School,472,Yes
2700324,CANNON RIVER STEM SCHOOL,42,Yes
0614730,Fullerton Elementary,233,No
3400015,Teaneck Community Charter School,6,Yes
2723310,NASHWAUK-KEEWATIN SCHOOL DISTRICT,105,Yes
0628270,Ojai Unified,17,No
1919710,Moravia Comm School District,5,Yes
3621000,NORTH COLONIE CSD,372,Yes
3005880,Cascade Elem,5,Yes
4019800,MERRITT,26,Yes
3403330,Clinton-Glen Gardner School District,2,Yes
3500127,TAOS INTEGRATED SCHOOL OF THE ARTS,4,Yes
3501050,FORT SUMNER MUNICIPAL SCHOOLS,21,Yes
1729670,Oglesby ESD 125,25,Yes
4811040,BOYS RANCH ISD,44,Yes
3613710,HARPURSVILLE CENTRAL SCHOOL DISTRICT,198,Yes
2505790,Hanover,120,No
2103630,Ludlow Independent,217,Yes
3905143,Pickaway-Ross County JVSD,137,No
4700660,Clay County,80,Yes
3300017,Exeter Region Coop School District,558,Yes
2720580,MENAHGA PUBLIC SCHOOL DISTRICT,38,Yes
2922950,NORWOOD R-I,75,Yes
0100013,Trussville City,258,No
5002250,Bethel School District,24,Yes
4833900,PADUCAH ISD,9,Yes
4821600,GRAPE CREEK ISD,2,NA
5305020,Methow Valley School District,11,No
5512960,Richland School District,120,No
4205040,Carlynton SD,256,Yes
1722800,Libertyville SD 70,7,Yes
1733720,Ridgewood CHSD 234,140,Yes
2005460,Derby,1651,Yes
3618750,MAYFIELD CENTRAL SCHOOL DISTRICT,6,Yes
5400660,LINCOLN COUNTY SCHOOLS,314,No
3601066,CHILDREN'S AID COLLEGE PREPARATORY CHARTER SCHOOL,71,Yes
0634410,San Francisco Unified,668,No
3810180,KENMARE 28,10,No
4400360,Exeter-West Greenwich,56,Yes
0614520,Freshwater Elementary,8,Yes
4900450,Juab District,69,No
4010740,ELK CITY,223,No
0612750,Encinitas Union Elementary,13,Yes
3631260,WHITE PLAINS CITY SCHOOL DISTRICT,1138,No
3614130,HEMPSTEAD UNION FREE SCHOOL DISTRICT,19,No
4203120,Beaver Area SD,178,Yes
3904702,Dublin City,893,Yes
3901365,Horizon Science Academy Lorain,300,Yes
2928740,SPARTA R-III,156,Yes
3700077,Williams Academy,22,Yes
5512360,Racine Unified School District,8636,Yes
1800098,Indiana Connections Academy,735,Yes
0619110,Julian Union High,38,Yes
0508130,HUNTSVILLE SCHOOL DISTRICT,456,Yes
4005130,BOWLEGS,168,Yes
3904727,Bellbrook-Sugarcreek Local,87,No
2632850,St. Joseph Public Schools,243,No
5401320,ROANE COUNTY Board of Education,526,No
0804350,Mesa County Valley School District No. 51,3451,No
0621150,Laton Joint Unified,133,Yes
4844730,WAXAHACHIE ISD,46,No
4209870,Forbes Road SD,36,Yes
5102010,ISLE OF WIGHT CO PBLC SCHS,178,Yes
3904793,Fairland Local,1,Yes
0642180,Westmorland Union Elementary,171,Yes
4809750,BELLEVUE ISD,2,Yes
2624540,Moran Township School District,3,Yes
1714460,Evanston CCSD 65,117,Yes
2504230,Douglas,30,No
5307080,Quincy School District,780,Yes
2400690,Wicomico County Public Schools,2100,Yes
3607050,CHARLOTTE VALLEY CENTRAL SCHOOL DISTRICT,150,Yes
0619380,Kentfield Elementary,30,No
2200261,Lake Area New Tech Early College High School,1647,Yes
3905044,Little Miami Local,31,Yes
0100450,Brewton City,47,No
0804200,Weld County Reorganized School District No. Re-1,44,Yes
2507560,Medford,520,No
3403780,Delran Township School District,188,Yes
5506060,Saint Croix Central School District,26,Yes
0691031,San Joaquin County Office of Education,52,No
0400387,Kaizen Education Foundation dba Tempe Accelerated High Schoo,6,Yes
4832340,NEW BOSTON ISD,56,Yes
2628830,Port Huron Area School District,314,Yes
3904377,Claymont City,314,Yes
2200207,Lord Beaconsfield Landry-Oliver Perry Walker High,2011,Yes
3614220,HERKIMER CENTRAL SCHOOL DISTRICT,23,Yes
2005850,Ellis,8,Yes
4816080,CUSHING ISD,11,Yes
4030240,TULSA,21519,Yes
3810600,LAKOTA 66,10,No
3400041,International Charter School,2,Yes
0804440,School District No. Re-12 in the county of Weld and State of,3,Yes
3602730,WINDSOR CENTRAL SCHOOL DISTRICT,91,Yes
2005460,Derby,28,No
3900098,Summit Academy Akron Middle School,26,Yes
4801421,NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON,112,Yes
1913200,Grinnell-Newburg Comm School District,30,Yes
1803810,Frontier School Corporation,79,Yes
1600270,BLACKFOOT DISTRICT,328,Yes
2618930,Huron School District,541,Yes
3306080,Sanborn Regional School District,584,Yes
4838400,S AND S CISD,17,Yes
2913080,GRAIN VALLEY R-V,510,No
1708130,Calumet Public SD 132,63,Yes
3004560,Bozeman Elem,137,Yes
1100005,Cesar Chavez PCS for Public Policy,1995,Yes
3408700,Little Egg Harbor Township School District,11,Yes
4829010,MARBLE FALLS ISD,262,Yes
4702670,Marshall County,198,Yes
2502310,Barnstable,80,Yes
5002130,Bennington Incorporated School District,83,Yes
3904985,Jackson Local,369,No
4200077,Franklin Towne CHS,10,Yes
5102940,PITTSYLVANIA CO PBLC SCHS,2436,No
2512000,Waltham,240,Yes
2601088,Muskegon Covenant Academy,76,Yes
3501020,FLOYD MUNICIPAL SCHOOLS,25,Yes
1732850,Prospect Heights SD 23,22,Yes
0905280,WOLCOTT SCHOOL DISTRICT,6,NA
1802220,Cloverdale Community Schools,784,Yes
0400847,Legacy Traditional School - Avondale,21,Yes
5401230,RALEIGH COUNTY SCHOOLS,5434,No
4216530,New Brighton Area SD,584,Yes
5101920,HENRY CO PBLC SCHS,571,Yes
4800113,AMIGOS POR VIDA-FRIENDS FOR LIFE PUB CHTR SCH,22,Yes
4900022,Lincoln Academy,26,Yes
3305790,Plymouth School District,46,Yes
3400078,LEAP Academy University Charter School,292,Yes
3601142,BRONX CHARTER SCHOOL FOR EXCELLENCE 2,2,Yes
0691018,Marin County Office of Education,33,No
2623830,Mid Peninsula School District,3,Yes
1304050,Peach County,1562,Yes
1804110,Greenwood Community Sch Corp,928,Yes
3704410,Surry County Schools,1714,Yes
4824840,JOHNSON CITY ISD,1,Yes
1700054,Mid-Valley Special Ed Coop,28,No
3600080,HARLEM VILLAGE ACADEMY CHARTER SCHOOL,362,Yes
2602010,Akron-Fairgrove Schools,140,Yes
2507260,Marblehead,30,Yes
5300339,PRIDE Prep Charter School District,67,Yes
0400800,The Odyssey Preparatory Academy  Inc.,20,No
3500110,NEW AMERICA SCHOOL,214,Yes
3900138,Wildwood Environmental Academy,96,Yes
2508310,Nashoba,77,No
0611490,Dry Creek Joint Elementary,393,Yes
3021850,Ramsay Elem,33,Yes
2610110,Clio Area School District,464,No
3904831,Canfield Local,29,No
4200123,Maritime Academy Charter School,29,Yes
4101230,Amity SD 4J,48,No
2704050,BELLE PLAINE PUBLIC SCHOOL DISTRICT,33,Yes
1714100,Elmwood Park CUSD 401,252,Yes
3410470,MONROE TOWNSHIP PUBLIC SCHOOL DISTRICT,127,Yes
2100570,Bowling Green Independent,107,No
1725110,Maywood-Melrose Park-Broadview 89,160,No
5512330,Pulaski Community School District,126,No
0806120,Pueblo School District No. 60 in the county of Pueblo,5089,Yes
3605580,BROCKPORT CENTRAL SCHOOL DISTRICT,649,No
2605010,Berkley School District,24,Yes
3617970,LYNDONVILLE CENTRAL SCHOOL DISTRICT,3,Yes
1301710,Decatur County,1934,Yes
3406360,HADDON TOWNSHIP SCHOOL DISTRICT,1,No
0636270,Selma Unified,1049,Yes
3601146,SUCCESS ACADEMY CHARTER SCHOOL-NYC 10,128,Yes
2804260,TISHOMINGO CO SP MUN SCH DIST,63,No
0606540,Burrel Union Elementary,2,Yes
5102070,KING AND QUEEN CO PBLC SCHS,118,Yes
4113170,West Linn-Wilsonville SD 3J,220,No
2200280,Einstein Charter Middle Sch at Sarah Towles Reed,48,Yes
2600090,New Branches Charter Academy,304,Yes
1915450,Johnston Comm School District,29,Yes
4018990,MARIETTA,12,No
4012000,FORT SUPPLY,22,Yes
4207710,Downingtown Area SD,764,Yes
5007080,Rutland Town School District,11,Yes
1716290,Gavin SD 37,29,NA
2916830,KNOB NOSTER R-VIII,111,No
4827720,LITTLE ELM ISD,469,Yes
0904740,WALLINGFORD SCHOOL DISTRICT,288,Yes
1100088,Sela PCS,8,Yes
2700370,ROCHESTER STEM ACADEMY,13,Yes
3619380,MILLBROOK CENTRAL SCHOOL DISTRICT,28,No
4217310,North Pocono SD,775,No
1601710,KIMBERLY DISTRICT,74,No
4007620,CHOCTAW-NICOMA PARK,1079,No
2930570,UNION R-XI,470,Yes
2600996,East Arbor Charter Academy,193,Yes
3904794,Rock Hill Local,60,Yes
1910500,Edgewood-Colesburg Comm School District,5,Yes
1903540,Ames Comm School District,148,No
3904472,St Marys City,73,Yes
3416290,TRENTON PUBLIC SCHOOL DISTRICT,5517,Yes
3900033,Edge Academy The,247,Yes
3624780,ROCKVILLE CENTRE UNION FREE SCHOOL DISTRICT,249,No
3616530,LAKE PLEASANT CENTRAL SCHOOL DISTRICT,6,Yes
